# i j rij_x rij_y rij_z first second third
1477 1873 -0.321460782096332 0.501370027916309 1.36902694956736 -2.73135954990911 36.2951468659021 -331.002299358569
1477 1875 -1.74115506604588 0.930271039197042 1.45040371641559 0.091278352455544 -0.13992297690842 0.241108014809851
1477 1879 1.26022240197439 0.454156977668978 1.23830486696554 0.79472417527934 -0.97516316018221 -1.5423154077359
1477 1880 0.477046310195371 1.47380009358912 0.471795628237224 0.54078740927055 5.41858074032679 -59.5243379327882
1477 1913 -1.30678613724259 1.44181446013025 0.311722964779596 0.195384506490919 -0.44171279072343 1.09807134136064
1477 1916 -0.633307667995004 2.56411904900716 0.568350426329285 0.0361939539223955 -0.047103989588255 0.0771429159388953
1477 1917 0.739436848776478 2.52667535470707 1.18759788429232 0.00603595773173345 -0.0127378760371589 -0.00763109575488929
1477 2243 1.16991457029894 1.89012388872204 2.36537211101878 0.00790423710027698 -0.0060516600152402 0.00207646041579787
1477 2273 -0.900281557584993 0.971090383465231 2.85871218394737 0.00990805420771514 -0.00729452885956465 0.00635627656119817
1477 2277 0.50155933088198 0.412224690906555 2.57594100820836 0.0424948233622274 -0.0574671373139066 0.0948947815732999
1477 2278 -0.248504082811049 1.93029106879756 1.87648694185961 0.0359553352571391 -0.0467132684401952 0.0764762610542995
1477 1801 2.72148400151828 -1.3279740698464 1.4518505501619 0.00571675074512343 -0.00595418018222865 -0.00129013052251875
1477 1802 1.9282903410709 -1.81614909034131 0.239863265963762 0.0420020439655338 -0.0566536571501607 0.0934961031502902
1477 1803 1.52412927363606 -0.863886198880254 1.17060779733994 0.10643608531455 -0.224058139574408 0.537350915170948
1477 1844 2.55218559546391 0.294615802622335 0.283866807550856 0.0170049590203942 -0.0190387893430425 0.0327081139914212
1477 2240 2.40284876092145 -0.112760493155191 1.27637706120376 0.011546868017018 -0.0122199343950614 0.00739538271739252
1477 1840 1.6975773792341 1.0127974971279 0.138213184834971 0.186149268063316 -0.418783993500061 1.03836150517297
1477 1843 1.89473735436158 1.96558332889594 1.04449520836502 0.0176809708843546 -0.0174936152783484 0.0265281785892244
1477 2241 1.98891599961817 0.631272059330667 2.54783297782684 0.00698593934544983 -0.00585802188788841 0.000478879494784104
1477 1790 -2.50335748588645 -1.37505924412631 -0.0858418097449998 0.00713160309355323 -0.0121520583221166 -0.00561175081671659
1477 1479 -0.802752152011851 1.71642025877587 -2.80907465850107 0.00510286568727096 -0.00612101819745243 -0.00197443751564302
1477 1480 0.212303092463876 2.38408875711835 -0.376283068912854 0.0287475652095317 -0.0430329793174198 0.0945456215908395
1477 1481 1.27248200833977 1.80113075243422 -0.828450861613396 0.129905765067773 -0.207238767759638 0.364677965601965
1477 1513 -1.91925922468702 2.67287940885005 -0.17689827956086 0.00694673262076679 -0.00585502470333058 0.000416614577355716
1477 1515 -1.18640719566231 2.08112621318702 -1.57092789845117 0.00687815819233011 -0.0122737677994591 -0.00611428286298545
1477 1516 -0.879027309765458 0.808436951880495 -0.492570522250322 -1.48212759307778 41.4229396108134 -540.373332501471
1477 1517 -0.757653546644716 1.92291972749678 -0.573873252387683 0.0899919620041558 -0.184807340097784 0.438946263846618
1477 1519 -0.735004230472449 3.21350508575565 -0.920829504510609 0.00437359819846497 -0.0063924979829706 -0.00266303829800837
1477 1874 -1.73918843820912 1.48921430474574 -0.719768196997206 0.0312624692103417 -0.0485921896590534 0.10800007726576
1477 1878 0.0999188704415234 1.25209981613719 -0.734394658578733 1.27364880164057 0.0185446960036147 -34.1721555879622
1477 1478 1.80220884918006 1.46701538176012 -2.2448528343702 0.00819978356339685 -0.00616577677544179 0.00264515107983297
1477 1842 2.66302067735882 1.95221280559975 -0.333988689896984 0.00649284790365395 -0.0058497002732848 -0.000268319107614478
1478 1841 -0.328989869430651 -1.8526351572338 2.23142645824401 0.0178996102101588 -0.017825681347926 0.0271142810436517
1478 1482 1.31305399944366 2.01479722398411 1.42815932653186 0.0261416367695286 -0.0307877032231256 0.0493999602962853
1478 1483 0.152799621359389 1.49609933521288 1.6096746300966 0.0698734325522656 -0.137337996862414 0.321778484118235
1478 1484 2.28066432672142 1.61878436729921 0.173530956365661 0.0257026540204512 -0.0300838250236783 0.0482034796182039
1478 1558 0.130685698344657 2.30547501495997 0.799384790195178 0.0266946114282409 -0.0385503514233905 0.0835969428342467
1478 1842 0.860811828178754 0.485197423839633 1.91086414447321 0.277889223688595 -0.471186201502668 0.837473337226481
1478 1882 2.08615606885715 0.945219854265214 1.29854152700926 0.0148458165976576 -0.0156391934782933 0.0219856276985244
1478 1920 0.041071103881638 2.6367462251248 2.22839862763615 0.00370306819015896 -0.00669341895418734 -0.00319500405102412
1478 1518 -0.568435905320473 1.16821314394416 2.3948464042341 0.0115005149203534 -0.0121921926397935 0.00721511507981051
1478 1880 -1.32516253898469 0.00678471182900535 2.71664846260742 0.0134848833238634 -0.0114177039838598 0.0153732597550013
1478 1844 0.749976746283847 -1.17239957913778 2.52871964192105 0.00609850449199618 -0.0127006079837642 -0.00752605520481544
1478 1840 -0.104631469945963 -0.454217884632222 2.38306601920517 0.0282018034119073 -0.0418357371056013 0.0916319530244621
1478 1843 0.0925285051815176 0.498567947135823 3.28934804273522 0.0063096379420548 -0.00586215702646579 -0.000526229574691585
1478 1847 1.40887954380667 -0.186420315528603 3.10489637514249 0.00454744811746738 -0.00632174780393585 -0.00251006272677937
1478 1479 -2.60496100119191 0.249404877015747 -0.564221824130873 0.0394887869088027 -0.0525124386641947 0.0863899061483819
1478 1480 -1.58990575671619 0.917073375358235 1.86856976545734 0.0154180767743603 -0.0164722796884892 0.0247701213431909
1478 1481 -0.529726840840292 0.334115370674099 1.4164019727568 -0.592880617486602 16.614775865536 -156.159964237456
1478 1519 -2.53721307965251 1.74648970399553 1.32402332985959 0.00582712302190063 -0.00593146048312268 -0.00115588990541532
1478 1520 -0.581604967920447 1.98012949571895 -0.957238875081873 0.0514009104926907 -0.0943785039569355 0.217673704088845
1478 1522 -0.767793855132122 2.03692456109521 0.105158632326459 0.0773982415404564 -0.155016480555975 0.365158533211042
1478 1557 -1.02692685004654 1.89195468705921 1.32465757304706 0.068178906496776 -0.100449310481275 0.170111624230043
1478 1878 -1.70228997873854 -0.214915565622932 1.51045817579146 0.0491090049942621 -0.0890988102558196 0.204998256511133
1479 1480 1.01505524447573 0.667668498342488 2.43279158958822 0.0116752388076467 -0.0123000005438086 0.00789901784910279
1479 1481 2.07523416035162 0.0847104936583522 1.98062379688767 0.0207185140353067 -0.022180398321581 0.0346953854742279
1479 1512 -1.2545234033861 1.72322080027401 1.14916121740693 0.101437699250198 -0.15748641513264 0.273121998080923
1479 1513 -1.11650707267517 0.956459150074183 2.63217637894021 0.0137547165905655 -0.0117835272154193 0.0160818636381482
1479 1514 -0.930622214140445 1.72398052373579 -0.0580022113582534 0.204944160848715 -0.465507188153502 1.16006659511647
1479 1515 -0.383655043650458 0.364705954411153 1.2381467600499 0.437949538630592 15.5431772590526 -224.037119713688
1479 1516 -0.0762751577536075 -0.90798330689537 2.31650413625075 0.0228388563558641 -0.0303394163153815 0.0631295073964277
1479 1517 0.0450986053671347 0.206499468720915 2.23520140611339 0.0582777923950734 -0.110292004998178 0.256025756593405
1479 1519 0.0677479215394023 1.49708482697978 1.88824515399046 0.10567293584663 -0.164840589901688 0.286585754370577
1479 1520 2.02335603327147 1.7307246187032 -0.393017050951 0.0126284036812606 -0.0130400201606779 0.0118281090757983
1479 1522 1.83716714605979 1.78751968407946 0.669380456457332 0.0141869074299467 -0.0147542177839635 0.0188491881771869
1479 1552 -1.42205846406652 0.503225459848063 1.46716817157348 0.1077360083152 -0.227176821374206 0.545221695413992
1479 1553 -0.15258893945791 2.27960851932108 0.682002293459574 0.0331781837927789 -0.0528647425952006 0.118280514223685
1479 1556 -0.0354499298564648 2.4514282235011 -0.608342299085248 0.0685796201970025 -0.101128036284068 0.171318702843385
1479 1557 1.57803415114537 1.64254981004347 1.88887939717794 0.0159704111718066 -0.014936535843009 0.0219548925882742
1479 1874 -0.936436286197264 -0.227205954030128 2.08930646150386 0.0461837253898608 -0.0823795376919365 0.188896092622335
1479 1878 0.902671022453374 -0.464320442638679 2.07467999992234 0.0445352294878727 -0.0786034615700861 0.17985904126325
1479 1916 0.169444484016847 0.847698790231294 3.37742508483036 0.00289529329886791 -0.00710001260668371 -0.00373068415834623
1479 1952 -0.528375427478155 2.92662747577726 1.74777885366511 0.00377256795473482 -0.00666042776961016 -0.00314385433819431
1480 1483 1.74270537807558 0.579025959854648 -0.258895135360741 0.10362646649731 -0.286968240901674 0.939284680391386
1480 1558 1.72059145506084 1.38840163960173 -1.06918497526217 0.00789754098238504 -0.025131424980062 -0.0221904696646099
1480 1842 2.45071758489494 -0.431875951518603 0.0422943790158695 0.0228710617551713 -0.0304064448573486 0.0632998077667133
1480 1920 1.63097686059783 1.71967284976657 0.359828862178806 0.0315994742756757 -0.0493416942086057 0.109806557539626
1480 1481 1.0601789158759 -0.582958004684136 -0.452167792700542 -1.49478580350264 41.588052663667 -542.417814286218
1480 1512 -2.26957864786182 1.05555230193152 -1.28363037218129 0.00862729967903185 -0.0116551865110702 -0.00214875229520912
1480 1513 -2.1315623171509 0.288790651731695 0.199384789351994 0.0841496295101319 -0.170956551573322 0.404536340971401
1480 1515 -1.39871028812619 -0.302962543931335 -1.19464482953832 0.0986056319682322 -0.270555633797679 0.883262053765609
1480 1516 -1.09133040222933 -1.57565180523786 -0.116287453337468 0.0743583677239718 -0.191940547067495 0.61763049192696
1480 1517 -0.969956639108592 -0.461169029621573 -0.197590183474829 -2.31270620612807 84.8264627832534 -1536.72040930068
1480 1519 -0.947307322936325 0.829416328637295 -0.544546435597755 0.855949849926213 9.24762600261459 -148.049362264853
1480 1522 0.822111901584065 1.11985118573697 -1.76341113313089 0.0197682952919972 -0.02863086719874 0.0510159422966739
1480 1557 0.562978906669646 0.974881311700979 -0.543912192410281 -4.62361118643231 81.9109694681524 -1050.79610890732
1480 1874 -1.95149153067299 -0.894874452372616 -0.343485128084352 0.0250487209067605 -0.0402890981069479 0.101895910416292
1480 1878 -0.112384222022353 -1.13198894098117 -0.358111589665879 1.61911187263956 7.28230163982106 -219.59027037691
1480 1518 1.02146985139571 0.251139768585926 0.526276638776752 1.43134503945455 12.3353633740093 -305.420743358785
1480 1873 -0.533763874560208 -1.88271872920204 1.74531001848021 0.0152930766752474 -0.016285578528389 0.024157654140021
1480 1879 1.04791930951052 -1.92993177944938 1.6145879358784 0.011460714398366 -0.0121688688175395 0.00706101046502845
1480 1880 0.264743217731495 -0.91028866352923 0.848078697150078 -2.73230056082859 57.6142903758386 -742.38290795613
1480 1883 -0.274141504318014 0.783022742337486 1.94653640359577 0.0310193816026237 -0.0565673361524168 0.162416316331573
1480 1913 -1.51908922970646 -0.942274296988106 0.68800603369245 0.0761445196134455 -0.197691601388668 0.636915160318951
1480 1916 -0.84561076045888 0.180030291888806 0.944633495242139 -2.14523633772703 50.0351049723129 -647.445812498858
1480 1917 0.527133756312602 0.142586597588715 1.56388095320517 0.292223403347529 -0.926329814064145 3.2180615682536
1480 1918 0.268185385942635 1.23397775175048 0.874754325422241 1.12282077483541 -1.92276493175016 -4.53627331995219
1480 1919 -1.98898262860601 -0.219113978529106 1.43416388482085 0.00752263695974253 -0.0254685562788365 -0.0233026858597759
1480 1949 -2.30603180503095 1.75920770557982 0.522118867685567 0.00371562020845157 -0.014337368875135 -0.0108220716424494
1480 1957 -1.05593599317484 1.63587602360954 1.38572615630243 0.0324930641786872 -0.0513335167333661 0.114600693585367
1480 2243 0.957611477835064 -0.493964868396317 2.74165517993163 0.00376936936508723 -0.0142968544409356 -0.0107614219949053
1480 2278 -0.460807175274925 -0.453797688320791 2.25277001077246 0.0388352619098391 -0.0656154309364935 0.148810692263966
1480 2283 0.818698434621389 0.993110951614422 2.54230444229212 0.00740429532649302 -0.0120318400058922 -0.00504536296535657
1480 1840 1.48527428677022 -1.37129125999046 0.514496253747825 0.0349340325286189 -0.0680345457185619 0.202621179751975
1480 1843 1.6824342618977 -0.418505428222412 1.42077827727787 0.0591941391190783 -0.112420007060026 0.261172496514778
1480 1881 2.24014190596008 0.603794654927329 0.746613412542323 0.00901946556293404 -0.0242034418984197 -0.0185293579266755
1480 2280 1.39090864687552 0.868960797810882 1.38669479189726 0.0275344128005505 -0.046816595186343 0.126907370724226
1480 1593 -0.333415751994545 1.93461858012883 -1.01486985809852 0.0221730616018863 -0.033450559625214 0.0736228129102429
1480 1952 -1.54343067195388 2.25895897743477 -0.685012735923104 0.00838534772615145 -0.0117061781410756 -0.00277051668845561
1480 1956 -0.587994802343845 1.9139771273394 0.113429266400126 0.0494761457642691 -0.112742395908817 0.353524534414013
1480 1959 0.478868019732802 2.17809253952594 -0.0653052458996989 0.0206799737024382 -0.0303378761471244 0.0594323181486617
1481 1841 0.200736971409641 -2.1867505279079 0.815024485487206 0.136637464247406 -0.219101130653664 0.386616844515851
1481 1482 1.84278084028395 1.68068185331001 0.0117573537750613 0.077254746552636 -0.115876404792869 0.197675394075972
1481 1483 0.68252646219968 1.16198396453878 0.193272657339801 0.708527831995972 11.545255573692 -175.780503273688
1481 1484 2.81039116756171 1.28466899662511 -1.24287101639114 0.00626137604680512 -0.00586676051401086 -0.000592418781678018
1481 1485 2.63907626515583 -0.141324697020983 0.674832500268415 0.0113973525893601 -0.0121326852120427 0.00681698409817426
1481 1558 0.660412539184949 1.97135964428587 -0.617017182561624 0.0811040993732191 -0.163757100618075 0.386720859987567
1481 1842 1.39053866901905 0.151082053165533 0.494462171716411 -3.27390757609449 41.2408969440544 -375.849348109805
1481 1882 2.61588290969745 0.611104483591115 -0.117860445747545 0.0127177234001114 -0.0131220942614444 0.01221215472581
1481 1920 0.57079794472193 2.3026308544507 0.811996654879348 0.0735042377210769 -0.109487679128121 0.186229069190512
1481 1513 -3.19174123302679 0.871748656415831 0.651552582052536 0.00543590466315177 -0.00602241444308172 -0.00161599166688496
1481 1515 -2.45888920400208 0.279995460752801 -0.742477036837778 0.0170548042511894 -0.0191245604409879 0.0329614398986549
1481 1516 -2.15150931810523 -0.992693800553722 0.335880339363073 0.0320880377197333 -0.0504299297635175 0.112426964968658
1481 1517 -2.03013555498449 0.121788975062563 0.254577609225713 0.137391532383875 -0.298893783027238 0.727954726022277
1481 1519 -2.00748623881222 1.41237433332143 -0.092378642897213 0.0890266060839775 -0.136045818450344 0.234071272389923
1481 1520 -0.0518781270801552 1.64601412504485 -2.37364084783868 0.00600421174485126 -0.0127569463159201 -0.0076839676558442
1481 1522 -0.23806701429183 1.70280919042111 -1.31124334043034 0.0833943951166743 -0.169169873765743 0.400110526191592
1481 1557 -0.49720000920625 1.55783931638512 -0.0917443997097392 0.679171225421885 3.83865976390341 -45.9660392606788
1481 1878 -1.17256313789825 -0.549030936297031 0.0940562030346629 -1.16187382368364 37.2333188559713 -488.607605571126
1481 1518 -0.038709064480181 0.834097773270062 0.978444431477294 -1.79285065897065 45.4671686160202 -590.544693015351
1481 1873 -1.5939427904361 -1.29976072451791 2.19747781118075 0.0139381952066773 -0.0120350092717214 0.0165647734705899
1481 1879 -0.0122596063653769 -1.34697377476524 2.06675572857894 0.0855262138115334 -0.130030552967966 0.223178404288682
1481 1880 -0.795435698144401 -0.327330658845094 1.30024648985062 -0.345663679414577 14.2779604285861 -135.828468741711
1481 1913 -2.57926814558236 -0.35931629230397 1.14017382639299 0.00763273341856293 -0.0119403756003727 -0.00454958022348968
1481 1916 -1.90578967633478 0.762988296572942 1.39680128794268 0.0805435584635149 -0.121493859422427 0.207774219527283
