# i j rij_x rij_y rij_z first second third
1089 1494 1.71912462918788 0.316212604116223 0.834208647292369 0.227178126882364 -0.521053950177544 1.30471911293314
1089 1495 1.06609100450658 -1.3646597660881 1.70450776483235 0.0983189205417014 -0.152082756008419 0.263250032392073
1089 1499 2.26002305959424 -0.345109623722534 1.79155327668738 0.0186660328528026 -0.0189971809693003 0.0291711337896473
1089 1529 -1.02806571625077 0.923440932609014 1.99722946812987 0.0987461837646578 -0.152822431710369 0.264600242585578
1089 1532 0.555887906517721 0.0550705837765245 1.37650395090641 -3.15405159702988 40.1485599046159 -365.916065151563
1089 1854 1.27069999055123 -2.50742505821706 0.650927589132246 0.0197657799746255 -0.0206955451651967 0.0321283289955299
1089 1934 1.46087874176131 0.942898027544472 1.7157517903522 0.0267773444022805 -0.0387298140289358 0.0840375552815918
1089 1491 -1.96349578504851 -0.14899538546748 2.62301486189536 0.0072443546946187 -0.00588831370058951 0.000901606851569435
1089 1888 -0.16673065418835 -1.91633266807659 2.61255427754482 0.00793659432247788 -0.0060629150445185 0.00213748491047501
1089 1890 -0.263022510421869 -0.295995470655387 2.61846865904768 0.0437761231226786 -0.0595845362662826 0.0985397480584925
1089 1932 1.27574835030879 0.227765810708204 2.74732662735228 0.0129811831358444 -0.0107489971682403 0.0140563959951521
1089 1929 0.0868723715311462 1.02421582752874 3.28512148544219 0.00393966226888494 -0.00658267931692498 -0.00301725625181885
1089 1091 -1.46215125988941 -0.00454665749082087 -0.426000696474566 -1.3869821585698 23.9910485734046 -220.96110435662
1089 1125 -2.75677996725819 0.0465793084958038 -0.303348619517708 0.009896859417477 -0.0116152140647229 0.0015361252404349
1089 1445 -1.68975373801885 -2.17502577111844 1.4858461457717 0.0104042339931482 -0.00775248346683243 0.00753742850047744
1089 1448 -1.428905498609 -1.39474486018194 0.229865877807722 0.458417946215337 -0.775289521802088 1.19067885761741
1089 1488 -2.25530776378112 -0.488828705127951 0.514307581236466 0.0358322233902754 -0.0588253750440576 0.132570616355103
1089 1525 -2.13004051198958 -0.927329857309808 1.523840330513 0.00975133189734101 -0.0115988425599894 0.00107699778258569
1089 1528 -2.03585312939185 0.710955731373753 0.834131149077176 0.1530269401904 -0.248107294721269 0.440301863785463
1089 1128 -2.18752311382958 1.50327033292317 -1.18391038226062 0.0053530472090065 -0.013169085200727 -0.00870584782874968
1089 1129 -1.60286296671709 1.26677038393244 -0.294402316500065 0.128819530808951 -0.278057186131204 0.674554552055086
1089 1522 -1.95661200241397 2.18197002480764 0.51021803561822 0.0152946227853759 -0.0139514455490323 0.0201557283599403
1089 1526 -3.01576943564241 1.28588960733266 -0.206915281632268 0.00714593523255298 -0.00587459880877173 0.000738087233348141
1089 1130 -0.981408668041891 1.09992267465728 -1.43377814196244 0.390447463521606 -0.666120378199784 1.1103601140908
1089 1135 0.261939604446581 1.32092308307189 -0.71728103639354 -1.28631444750142 23.0631494294373 -212.758570702889
1089 1169 -0.86159011431944 2.38279038653498 -0.496367721122794 0.055747976221422 -0.0795120519235691 0.133157405886473
1089 1175 0.275758904455827 2.79879225442716 0.501686142163696 0.0215831291765662 -0.0235368556312307 0.037029083120599
1089 1179 1.76420356895159 2.94126843264397 -0.134530181542595 0.00415857126655548 -0.00648447306419537 -0.00284332069432661
1089 1490 -0.591031692235247 1.26453654531978 0.556059949421774 -2.24429423106152 31.8497665824097 -290.982617169374
1089 1530 -0.879729225854066 2.39508209370945 1.52691346863641 0.0153494653974895 -0.0140307381977034 0.0203015317519754
1089 1533 2.63891361807208 1.12020159414592 1.29320596220762 0.0100354393175904 -0.00740727197385899 0.00665607941911893
1089 1534 1.11856697125065 1.47413011065505 0.533315976068438 0.602905204722362 -0.963472962269996 0.955246561654539
1089 1572 0.338971362358932 1.56396612811237 1.79643443175007 0.107609065587205 -0.168208524769048 0.292761707930187
1089 1136 2.86658518218305 0.887105849498631 -0.258395812759117 0.0138657122428565 -0.0119354076951998 0.0163739022111124
1090 1092 -1.31943515609424 -1.79430167265225 0.150787751527561 0.0615650531624832 -0.11793361058508 0.27452851626311
1090 1094 0.71594728973811 -2.13285000982572 -0.0612992181865778 0.0194026363128777 -0.0279934037125774 0.0477054607576594
1090 1132 0.852010916774547 -0.9187031572841 0.169133839848588 -3.32779700017008 65.2769349263246 -839.002974066813
1090 1134 2.38890130066073 -0.802305046441521 0.2706552461783 0.0197608600093726 -0.0241203724310769 0.0469377361774891
1090 1176 0.078273641799804 0.851456274325486 -0.677448124910881 -2.41969363036316 86.763651315667 -1570.20890703186
1090 1091 -1.63177322453273 -1.39521313600013 1.59362610803895 0.0132614313129091 -0.0136660350861455 0.0146018899985295
1090 1129 -1.77248493136041 -0.123896094576866 1.72522448801345 0.00658267721931832 -0.0263612884769006 -0.0258731492452607
1090 1095 -0.289595949056375 -1.26087698588819 0.744227437424237 0.680652304657335 -2.27756008380775 7.69236095927418
1090 1133 1.24965476599212 -1.06117104993738 1.62845367037125 0.0443440950007439 -0.0781661665638738 0.178812948103399
1090 1130 -1.15103063268521 -0.290743803852026 0.585848662551079 -0.149502229172161 23.7412736846732 -323.385412064629
1090 1135 0.0923176398032659 -0.0697433954374159 1.30234576811998 -0.743736031979062 31.7181260379093 -420.79504313323
1090 1139 1.76883696642892 1.38348251432708 0.472426882025331 0.0167950885279771 -0.0243698622074103 0.0255220726991808
1090 1169 -1.03121207896276 0.992123908025677 1.52325908339072 0.114808129905047 -0.244182325589524 0.588261452314349
1090 1172 -0.760301695094244 1.94806851266565 0.70223094953649 0.0224723274139602 -0.0341155479735577 0.0765158934666394
1090 1175 0.106136939812511 1.40812577591785 2.52131294667721 0.00597307776761153 -0.0127757485562867 -0.00773553346214467
1090 1179 1.59458160430828 1.55060195413467 1.88509662297092 0.00499475942313205 -0.0134107986811464 -0.00922055401892746
1090 1490 -0.760653656878562 -0.12612993318953 2.57568675393529 0.0127276877181637 -0.0131313806509437 0.0122551539299881
1090 1534 0.94894500660733 0.0834636321457436 2.55294278058195 0.0114892462156903 -0.0121855424110091 0.00717141956466099
1090 1168 -1.81856328534387 1.16026413622312 0.181410434148632 0.0824949624970639 -0.167043219099879 0.394846467475324
1091 1092 0.312338068438488 -0.399088536652121 -1.44283835651139 -1.16628608116211 21.9546936359829 -202.978748497748
1091 1132 2.48378414130727 0.476509978716028 -1.42449226819036 0.0187713851396615 -0.0191590498186799 0.0294541363351986
1091 1126 -1.81343471706398 1.81010381058026 -1.38233103759117 0.0182974548859015 -0.0184324171059488 0.0281815425304147
1091 1168 -0.18679006081114 2.55547727222325 -1.41221567389032 0.0175488684153635 -0.0172934803627825 0.0261742050486298
1091 1410 0.195580446749046 -3.36490763651016 -0.203866259242361 0.00534315131862299 -0.00604804304154527 -0.00171879595976734
1091 1125 -1.29462870736878 0.0511259659866247 0.122652076956858 -1.00735218077344 35.2020493407576 -463.587798682697
1091 1411 -0.505013428584959 -2.56514623634919 0.681692597009847 0.0122684892368578 -0.0127309848102498 0.0103069816455035
1091 1445 -0.22760247812944 -2.17047911362762 1.91184684224626 0.0188432736366491 -0.0192696108364224 0.0296472826303514
1091 1446 -1.131077318401 -1.51849811185856 1.07636169332535 0.077857171835869 -0.156097712901913 0.36782180137747
1091 1448 0.0332457612804155 -1.39019820269112 0.655866574282287 -0.904134927189498 19.5240349422567 -181.606200515577
1091 1481 -2.47958608631115 -1.08167779147963 1.70663091916675 0.00885928363157101 -0.0065105156878592 0.00399984413553571
1091 1482 -2.60296852624517 0.251676624825711 0.741728169558917 0.0341473658078732 -0.0437574152715702 0.0714383296854382
1091 1484 -2.03390640082169 -2.00074616696558 0.349320589607209 0.0204424056349695 -0.0217489369297188 0.0339509514360229
1091 1486 -1.82901315855404 -0.744591508990306 0.694991845699039 0.113030035357381 -0.239900703956935 0.577406062200393
1091 1488 -0.793156503891707 -0.48428204763713 0.940308277711032 -0.207619649231598 24.5315266736349 -333.000849490219
1091 1524 -1.59154044300486 -0.122759097571601 1.62759164996162 0.0503922781512937 -0.0920534151647243 0.212088927541718
1091 1525 -0.667889252100173 -0.922783199818987 1.94984102698756 0.0551492755315135 -0.103039740322912 0.238518557058535
1091 1528 -0.573701869502439 0.715502388864574 1.26013184555174 -0.356370693715008 14.3797862880157 -136.712405228227
1091 1928 -0.875245601790912 0.990308305205793 2.53047954707838 0.00722175967562597 -0.0121110369847732 -0.00542749424357072
1091 1491 -0.5013445251591 -0.144448727976659 3.04901555836992 0.0113288649847627 -0.00872552863056656 0.00981823977771158
1091 1890 1.19912874946754 -0.291448813164566 3.04446935552224 0.00714460018957972 -0.00587443132061911 0.000735890397186676
1091 1124 -2.89809343520195 1.10157264982675 -0.503324353498074 0.0101298861915446 -0.00749306969110486 0.00687995490105757
1091 1128 -0.725371853940171 1.50781699041399 -0.757909685786059 0.352915584060242 -0.837628636354231 2.10765087859511
1091 1129 -0.140711706827683 1.27131704142326 0.131598379974501 -1.82037624676418 45.8246213354042 -594.988525952952
1091 1131 -1.16923847645298 2.63793222475489 -0.319315556635206 0.0187489526755896 -0.0191245675541984 0.0293938718869078
1091 1521 -1.88000055903115 1.19735198274111 1.7359934048813 0.0238491614641398 -0.0271236706366806 0.0431641104186067
1091 1522 -0.494460742524557 2.18651668229846 0.936218732092785 0.0984971051285114 -0.152391204424484 0.263813033019146
1091 1523 -1.95910878213879 2.54972787947669 1.07874420089284 0.00503695373981684 -0.00614260558308615 -0.00204194260180861
1091 1526 -1.553618175753 1.29043626482348 0.219085414842298 0.425800844040821 -0.724014925457717 1.16267642894543
1091 1095 1.34217727547635 0.13433615011194 -0.849398670614713 0.940694456476892 -2.00964148816946 1.48954653541597
1091 1133 2.88142799052484 0.334042086062745 0.0348275623323037 0.0188675429174171 -0.019306955246072 0.0297124946006588
1091 1414 1.77458350368017 -2.07883043651588 0.344525577903844 0.010507606083572 -0.0117478870375818 0.00356690987162382
1091 1449 1.2311287830049 -2.32723661647767 1.56478310633286 0.0121977885000987 -0.00975244428637077 0.0120279972080882
1091 1450 0.719924121063142 -2.36623320358558 0.356601130851156 0.022127492089773 -0.028867597055024 0.0593715764844989
1091 1451 0.274927306267047 -1.14828580026215 2.59135221975003 0.00746797426446593 -0.0120054681403953 -0.00490914539856451
1091 1452 1.31549221337659 -1.19713612285131 0.93576954251281 0.164123745286955 -0.364361948249105 0.896950115232544
1091 1454 2.37542525921985 -1.82480280390676 -0.790961616229904 0.011201378303659 -0.0085832524127321 0.00949873922363969
1091 1455 1.28509804393944 -1.11457917801645 2.03927940587987 0.0139391555566931 -0.0144441767176796 0.017692420091508
1091 1489 0.455239935403434 -0.305816243544874 1.57181253660849 0.809642893769572 2.14187679989636 -31.3094866338234
1091 1492 2.57644424741528 -1.06086834864703 0.587592210490028 0.0222102293845876 -0.0245252567258061 0.0387241372221918
1091 1529 0.434085543638637 0.927987590099835 2.42323016460443 0.0466091840299896 -0.0642773609392596 0.106640902487583
1091 1532 2.01803916640713 0.0596172412673454 1.80250464738098 0.0355822634133245 -0.046102665605315 0.0754347856348722
1091 1130 0.48074259184752 1.1044693321481 -1.00777744548787 -0.109100322227067 12.0097285513099 -116.184767311567
1091 1135 1.72409086433599 1.32546974056271 -0.291280339918974 0.237431657821684 -0.39897117382484 0.714292973754617
1091 1169 0.600561145569972 2.38733704402581 -0.070367024648228 0.0869015669079112 -0.132392288210903 0.227451560898384
1091 1175 1.73791016434524 2.80333891191798 0.927686838638262 0.00429389812226777 -0.00642603707432739 -0.0027309857891858
1091 1490 0.871119567654165 1.2690832028106 0.982060645896339 0.791769050136612 -0.979701470262513 -1.46026888109954
1091 1530 0.582422034035346 2.39962875120027 1.95291416511097 0.00996092951864288 -0.00734090534742687 0.00648041258178807
1091 1534 2.58071823114006 1.47867676814587 0.959316672543004 0.0105090509997026 -0.00785542370139849 0.00779124564102412
1091 1572 1.80112262224834 1.56851278560319 2.22243512822464 0.00758244663974556 -0.00595631436751943 0.00148670782922847
1092 1094 2.03538244583235 -0.338548337173471 -0.212086969714139 0.123149180871114 -0.264319835641004 0.639476488529292
1092 1132 2.17144607286879 0.875598515368149 0.0183460883210267 0.137104008310038 -0.219924450089788 0.388140246274261
1092 1410 -0.116757621689442 -2.96581909985804 1.23897209726903 0.0084948783393447 -0.00630488240830911 0.00323736250497932
1092 1125 -1.60696677580727 0.450214502638746 1.56549043346825 0.0486514517131152 -0.0880463392550965 0.202474053062303
1092 1448 -0.279092307158072 -0.991109666038996 2.09870493079368 0.139035928697877 -0.223335326570938 0.394452141267332
1092 1484 -2.34624446926018 -1.60165763031346 1.7921589461186 0.0057044119709318 -0.0059568684261515 -0.00130491766968305
1092 1488 -1.10549457233019 -0.085193510985009 2.38314663422242 0.0150266137604713 -0.0158962932465826 0.0228598140709622
1092 1528 -0.886039937940926 1.11459092551669 2.70297020206313 0.0124294777748785 -0.0100410102201176 0.0126249482693955
1092 1128 -1.03770992237866 1.90690552706611 0.68492867072533 0.0510824753667015 -0.0936441880969203 0.215909427478579
1092 1129 -0.45304977526617 1.67040557807538 1.57443673648589 0.0394616333022363 -0.0670368099732183 0.152207973077293
1092 1526 -1.86595624419148 1.6895248014756 1.66192377135369 0.0137046482227732 -0.0117152771812833 0.0159502319700584
1092 1093 3.12071155934167 -0.38546090843221 0.69835648568758 0.00839955013915813 -0.00625722290808463 0.00304348442363303
1092 1095 1.02983920703786 0.533424686764061 0.593439685896676 -0.945413652213194 34.3857266787706 -453.547357079203
1092 1133 2.56908992208636 0.733130622714867 1.47766591884369 0.0124911029921245 -0.0101186820907984 0.0127841771803885
1092 1414 1.46224543524168 -1.67974189986376 1.78736393441523 0.00719587652639657 -0.0121226876609247 -0.0054806927208811
1092 1450 0.407586052624654 -1.96714466693346 1.79943948736254 0.012434570911567 -0.0128692269122313 0.011003537355976
1092 1452 1.0031541449381 -0.798047586199193 2.3786078990242 0.012260501604373 -0.012724526835816 0.0102737189727469
1092 1454 2.06308719078136 -1.42571426725464 0.651876740281485 0.0538956590471379 -0.0764127954583934 0.127736477743415
1092 1489 0.142901866964946 0.0932722931072471 3.01465089311988 0.0135942807408707 -0.0115654204420037 0.015660305840165
1092 1492 2.26410617897679 -0.66177981199491 2.03043056700142 0.010830126440759 -0.00818305864371741 0.00857685742185776
1092 1130 0.168404523409033 1.50355786880022 0.435060911023518 -0.0405543618994471 11.3445579328821 -110.440646376917
1092 1135 1.41175279589751 1.72455827721483 1.15155801659242 0.0731779532169917 -0.1089327697194 0.185236914769852
1092 1169 0.288223077131485 2.78642558067793 1.37247133186316 0.0106515792314326 -0.00799862908452743 0.00813853169087178
1092 1490 0.558781499215677 1.66817173946272 2.42489900240773 0.0144572151230704 -0.0127572324287423 0.017934902839433
1092 1126 -2.12577278550247 2.20919234723239 0.0605073189202175 0.0120871582324506 -0.00961666696745514 0.0117439654672557
1092 1168 -0.499128129249628 2.95456580887537 0.0306226826210709 0.0144294668255321 -0.0127182423976924 0.0178615138563499
1093 1094 -1.08532911350932 0.0469125712587389 -0.910443455401719 1.20878401129417 2.68712888463498 -68.147107259402
1093 1132 -0.949265486472883 1.26105942380036 -0.680010397366553 0.903584050769201 0.18075469097945 -13.8545012201411
1093 1134 0.587624897413298 1.37745753464294 -0.57848899103684 0.403097952192716 6.89247541138628 -72.1588676948329
1093 1412 -1.92554188137055 -2.58552998738306 1.27964050576548 0.00332900598165181 -0.0068768599221096 -0.00345595837734447
1093 1453 -0.960067378186688 -2.1305532821747 0.61203180511155 0.0295146821586266 -0.0447217658618662 0.0986447134624949
1093 1457 1.13670874830924 -2.52364603786065 1.66539887534225 0.00821522357806275 -0.00617243507176579 0.00267554607664395
